SolomonPesant/rc201.1 |   sequence | open (improved init) |     734.69 |       0.01 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 24 25 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -3164870132597450981 | 13
SolomonPesant/rc201.1 |   sequence | open (improved init) |     776.28 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 9 10 15 8 26 27 22 | seed: -6425185523454850489 | 15
SolomonPesant/rc201.1 |   sequence | open (improved init) |     737.88 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: 8825467918735463591 | 50
SolomonPesant/rc201.1 |   sequence | open (improved init) |     737.88 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: 8298515677193811942 | 4
SolomonPesant/rc201.1 |   sequence | open (improved init) |     701.77 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 13 25 24 6 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 2526182356109174867 | 5
SolomonPesant/rc201.1 |   sequence | open (improved init) |     730.43 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 13 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 4924154640035016550 | 34
SolomonPesant/rc201.1 |   sequence | open (improved init) |     737.88 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -2181896586793062757 | 7
SolomonPesant/rc201.1 |   sequence | open (improved init) |     730.43 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 13 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -3261795122559743883 | 30
SolomonPesant/rc201.1 |   sequence | open (improved init) |     776.28 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 9 10 15 8 26 27 22 | seed: 7241848716268970372 | 1
SolomonPesant/rc201.1 |   sequence | open (improved init) |     767.42 |       0.01 | 19 17 1 11 14 23 18 7 3 5 2 21 6 13 24 25 12 4 20 16 28 9 10 15 8 26 27 22 | seed: -2835034664441268108 | 36
SolomonPesant/rc201.1 |   sequence | open (improved init) |     705.42 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 25 24 12 6 4 20 16 28 15 9 10 8 26 27 22 | seed: -3557121897389572025 | 49
SolomonPesant/rc201.1 |   sequence | open (improved init) |     734.69 |       0.01 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 24 25 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 484381880022770238 | 17
SolomonPesant/rc201.1 |   sequence | open (improved init) |     705.77 |       0.01 | 19 17 1 11 14 23 18 7 3 5 2 13 21 25 24 6 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 295020030373770266 | 18
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.01 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -8883678463187492715 | 54
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: 5587427173377576565 | 0
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 5555463407358688028 | 2
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 990401789674544817 | 11
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 5312454314532735547 | 26
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -1410154893524352758 | 40
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: -6084232600383031890 | 12
SolomonPesant/rc201.1 |   sequence | open (improved init) |     737.88 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -734435609074023878 | 10
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 8778230163670709493 | 6
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -1551874176828789571 | 16
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: 2605761499663790091 | 14
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -5777783350661932166 | 29
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 7113972026328183847 | 8
SolomonPesant/rc201.1 |   sequence | open (improved init) |     741.12 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 22 27 | seed: -6941379927003722073 | 39
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -6124711261960222562 | 81
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 7345337759357030393 | 87
SolomonPesant/rc201.1 |   sequence | open (improved init) |     726.86 |       0.00 | 19 17 1 11 14 23 18 3 7 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -788629201017310732 | 90
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 9075573546421010690 | 76
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -4947575831433510488 | 97
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -7929647868130124323 | 86
SolomonPesant/rc201.1 |   sequence | open (improved init) |     725.42 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 6 13 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 8045412606057316231 | 75
SolomonPesant/rc201.1 |   sequence | open (improved init) |     776.28 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 9 10 15 8 26 27 22 | seed: -7950709504897334708 | 93
SolomonPesant/rc201.1 |   sequence | open (improved init) |     756.40 |       0.00 | 19 17 1 11 23 18 14 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -6466447064553716180 | 67
SolomonPesant/rc201.1 |   sequence | open (improved init) |     737.88 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: 5740903980674130468 | 91
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 2856458957578232338 | 83
SolomonPesant/rc201.1 |   sequence | open (improved init) |     728.76 |       0.00 | 19 17 1 11 14 23 18 3 7 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -3353837581182862049 | 96
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 6533095971974032128 | 78
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -3589681332294670563 | 77
SolomonPesant/rc201.1 |   sequence | open (improved init) |     733.68 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 13 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: -1499015655383003372 | 79
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -388709426234332290 | 88
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -670998125350226426 | 99
SolomonPesant/rc201.1 |   sequence | open (improved init) |     722.40 |       0.00 | 19 17 1 11 14 23 18 7 5 3 2 21 6 13 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -899884325204881865 | 98
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 3986829490092395602 | 72
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 6268500306555230462 | 89
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -6647393329137881561 | 65
SolomonPesant/rc201.1 |   sequence | open (improved init) |     705.77 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 25 24 6 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -56455626378275458 | 80
SolomonPesant/rc201.1 |   sequence | open (improved init) |     707.31 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 25 24 12 6 4 16 20 28 15 9 10 8 26 27 22 | seed: -2096025271478463874 | 68
SolomonPesant/rc201.1 |   sequence | open (improved init) |     730.43 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 13 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -760066419279537338 | 95
SolomonPesant/rc201.1 |   sequence | open (improved init) |     705.77 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 25 24 6 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 3916616742959069163 | 66
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: -357653875900441340 | 62
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: -7492905115282446985 | 82
SolomonPesant/rc201.1 |   sequence | open (improved init) |     727.13 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 6 13 24 25 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -2584828401732840240 | 70
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 20442386587835688 | 61
SolomonPesant/rc201.1 |   sequence | open (improved init) |     756.40 |       0.00 | 19 17 1 11 23 18 14 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -3794147809661572638 | 73
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -3447535621385519630 | 92
SolomonPesant/rc201.1 |   sequence | open (improved init) |     725.42 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 6 13 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: 7482418531222473540 | 58
SolomonPesant/rc201.1 |   sequence | open (improved init) |     741.12 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 22 27 | seed: -8399800453292869292 | 84
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -7025311526031916465 | 85
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -1353389135668756147 | 94
SolomonPesant/rc201.1 |   sequence | open (improved init) |     734.86 |       0.00 | 19 17 1 11 14 23 18 7 5 3 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -5876984084666618173 | 56
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -7726236328126781391 | 64
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: 7187547390575874294 | 74
SolomonPesant/rc201.1 |   sequence | open (improved init) |     732.33 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 13 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -1778802171636511173 | 59
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -9148888042929469333 | 69
SolomonPesant/rc201.1 |   sequence | open (improved init) |     739.23 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 22 27 | seed: 5599768817310159599 | 60
SolomonPesant/rc201.1 |   sequence | open (improved init) |     729.02 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 21 6 13 24 25 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -3883267069899293728 | 57
SolomonPesant/rc201.1 |   sequence | open (improved init) |     735.98 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 20 16 28 15 9 10 8 26 27 22 | seed: -4563689489062945234 | 71
SolomonPesant/rc201.1 |   sequence | open (improved init) |     737.88 |       0.00 | 19 17 1 11 14 23 18 7 3 5 2 13 21 6 25 24 12 4 16 20 28 15 9 10 8 26 27 22 | seed: -3733141496419610064 | 63
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -6410023532270597216 | 26
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -4218960487722754432 | 16
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 7707747635326016069 | 6
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -3543167100558760646 | 33
SolomonPesant/rc201.2 |   sequence | open (improved init) |     752.38 |       0.00 | 26 28 19 10 8 6 4 5 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 24 15 2 22 17 | seed: 959402985407925411 | 22
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -5285559247910228931 | 11
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -1669439275789838645 | 0
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 2155950816091318737 | 30
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 1388109377156625846 | 8
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 7642735246088318847 | 20
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 8224156042093816008 | 3
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -5281958433230214890 | 24
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -9012823112874000632 | 32
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -3816216461950970882 | 14
SolomonPesant/rc201.2 |   sequence | open (improved init) |     778.60 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 23 12 13 14 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -60111989830632263 | 5
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 5759288985997125946 | 15
SolomonPesant/rc201.2 |   sequence | open (improved init) |     784.55 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 3 11 16 9 1 15 24 2 22 17 | seed: 5400384667165766195 | 1
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 2143643238298824674 | 18
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 1993423715811030744 | 28
SolomonPesant/rc201.2 |   sequence | open (improved init) |     754.54 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 11 3 9 1 15 24 2 22 17 | seed: -2879146836915683578 | 17
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 6220081498697915707 | 25
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -2763946337924220021 | 27
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 5022149675524319342 | 2
SolomonPesant/rc201.2 |   sequence | open (improved init) |     757.47 |       0.00 | 26 28 19 10 8 6 4 5 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 2337118900761603079 | 31
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -5468021846336750869 | 4
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -7000998334281244168 | 29
SolomonPesant/rc201.2 |   sequence | open (improved init) |     759.02 |       0.00 | 26 28 19 10 5 4 8 6 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -5918637841799953702 | 13
SolomonPesant/rc201.2 |   sequence | open (improved init) |     776.14 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 27 25 16 3 11 9 1 15 24 2 22 17 | seed: -8997997827733981243 | 23
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 1829536487683176863 | 12
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 8487263776606714128 | 9
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -904774998846018377 | 10
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: 9039328966042216079 | 19
SolomonPesant/rc201.2 |   sequence | open (improved init) |     792.46 |       0.00 | 26 19 28 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -2896092078653227770 | 7
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -4499147593332065037 | 21
SolomonPesant/rc201.2 |   sequence | open (improved init) |     762.46 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -8365893348553403803 | 59
SolomonPesant/rc201.2 |   sequence | open (improved init) |     756.63 |       0.00 | 26 28 19 10 5 4 6 8 7 18 20 21 12 13 14 23 25 27 16 3 11 9 1 15 24 2 22 17 | seed: -649464452462536349 | 69
SolomonPesant/rc201.2 |   sequence | open (improved init) |     800.69 |       0.00 | 26 28 19 10 8 6 5 4 7 18 20 21 23 12 13 14 25 27 3 11 16 9 1 15 24 2 22 17 | seed: 1572209195772305417 | 72
